Timestamp,Rate of Successful Requests
2025-01-20 18:30:03.094,2276.006804256575
2025-01-20 18:30:18.094,2278.8304063454207
2025-01-20 18:30:33.094,2281.148467451282
2025-01-20 18:30:48.094,2288.0436337284273
2025-01-20 18:31:03.094,2287.496427055808
2025-01-20 18:31:18.094,2286.566261414485
2025-01-20 18:31:33.094,2286.3051357911218
2025-01-20 18:31:48.094,2286.5849769984397
2025-01-20 18:32:03.094,2288.0029700192476
2025-01-20 18:32:18.094,2291.0298735052797
2025-01-20 18:32:33.094,2295.5141414905165
2025-01-20 18:32:48.094,2298.9173446788736
2025-01-20 18:33:03.094,2298.4641886191025
2025-01-20 18:33:18.094,2298.4124159684034
2025-01-20 18:33:33.094,2299.437485835859
2025-01-20 18:33:48.094,2301.2643734755857
2025-01-20 18:34:03.094,2308.2356122881183
2025-01-20 18:34:18.094,2315.527184639348
2025-01-20 18:34:33.094,2318.239238047694
2025-01-20 18:34:48.094,2319.552815429815
2025-01-20 18:35:03.094,2319.416865067944
2025-01-20 18:35:18.094,2319.5126068737754
2025-01-20 18:35:33.094,2320.1923435237627
2025-01-20 18:35:48.094,2320.4531232648446
2025-01-20 18:36:03.094,2321.189850135551
2025-01-20 18:36:18.094,2321.4725012754675
2025-01-20 18:36:33.094,2321.932141661158
2025-01-20 18:36:48.094,2322.159858008252
2025-01-20 18:37:03.094,2322.4064575631182
2025-01-20 18:37:18.094,2322.7031432105764
2025-01-20 18:37:33.094,2322.91346214814
2025-01-20 18:37:48.094,2322.9823220141966
2025-01-20 18:38:03.094,2322.535095093963
2025-01-20 18:38:18.094,2322.6455472857033
2025-01-20 18:38:33.094,2321.8554549638043
2025-01-20 18:38:48.094,2321.438983806989
2025-01-20 18:39:03.094,2316.396470575429
2025-01-20 18:39:18.094,2315.6245493684237
2025-01-20 18:39:33.094,2315.973076687413
2025-01-20 18:39:48.094,2315.067981628505
2025-01-20 18:40:03.094,2306.0771446694184
2025-01-20 18:40:18.094,2300.987041767508
2025-01-20 18:40:33.094,2299.772137687296
2025-01-20 18:40:48.094,2300.3342580305575
2025-01-20 18:41:03.094,2300.137832463017
2025-01-20 18:41:18.094,2306.593004704982
2025-01-20 18:41:33.094,2309.598300104733
2025-01-20 18:41:48.094,2309.378360298982
2025-01-20 18:42:03.094,2313.659207878681
2025-01-20 18:42:18.094,2315.531821715032
2025-01-20 18:42:33.094,2320.164563340232
2025-01-20 18:42:48.094,2321.5372118181026
2025-01-20 18:43:03.094,2321.9266367722435
2025-01-20 18:43:18.094,2321.514538673522
2025-01-20 18:43:33.094,2321.5452320779473
2025-01-20 18:43:48.094,2323.6181406499913
2025-01-20 18:44:03.094,2324.253314397265
2025-01-20 18:44:18.094,2324.3605437410706
2025-01-20 18:44:33.094,2324.422406211333
2025-01-20 18:44:48.094,2319.9087447140555
2025-01-20 18:45:03.094,2315.3173497628004
2025-01-20 18:45:18.094,2311.29509380598
2025-01-20 18:45:33.094,2311.3952682465556
2025-01-20 18:45:48.094,2305.726205356301
2025-01-20 18:46:03.094,2301.674522239451
2025-01-20 18:46:18.094,2299.6754741455716
2025-01-20 18:46:33.094,2297.9399193256004
2025-01-20 18:46:48.094,2295.9571293342296
2025-01-20 18:47:03.094,2291.323358855261
2025-01-20 18:47:18.094,2291.3441745382147
2025-01-20 18:47:33.094,2287.7703541026804
2025-01-20 18:47:48.094,2286.4553701562054
2025-01-20 18:48:03.094,2283.5438917928113
2025-01-20 18:48:18.094,2282.3470129250923
2025-01-20 18:48:33.094,2281.8556987552274
2025-01-20 18:48:48.094,2282.422971421633
2025-01-20 18:49:03.094,2280.9796225742525
2025-01-20 18:49:18.094,2280.709851166915
2025-01-20 18:49:33.094,2280.25484846921
2025-01-20 18:49:48.094,2279.9328431862277
2025-01-20 18:50:03.094,2280.4304384532843
2025-01-20 18:50:18.094,2279.5132485134195
2025-01-20 18:50:33.094,2277.291950180217
2025-01-20 18:50:48.094,2277.4462487276046
2025-01-20 18:51:03.094,2277.969940455151
2025-01-20 18:51:18.094,2278.414515899325
2025-01-20 18:51:33.094,2277.5869540549616
2025-01-20 18:51:48.094,2277.346262775129
2025-01-20 18:52:03.094,2277.844690627617
2025-01-20 18:52:18.094,2275.6617860916554
2025-01-20 18:52:33.094,2270.286882368012
2025-01-20 18:52:48.094,2270.438413732313
2025-01-20 18:53:03.094,2269.0607715130136
2025-01-20 18:53:18.094,2260.8899536239705
2025-01-20 18:53:33.094,2259.3677264594576
2025-01-20 18:53:48.094,2258.953573206313
2025-01-20 18:54:03.094,2258.949159712297
2025-01-20 18:54:18.094,2258.7965550358454
2025-01-20 18:54:33.094,2259.2076091564504
2025-01-20 18:54:48.094,2263.973644048446
2025-01-20 18:55:03.094,2262.688461734088
2025-01-20 18:55:18.094,2263.6129758728903
2025-01-20 18:55:33.094,2260.714098512725
2025-01-20 18:55:48.094,2259.584858844292
2025-01-20 18:56:03.094,2259.8471151242225
2025-01-20 18:56:18.094,2260.3797145355948
2025-01-20 18:56:33.094,2260.6304622776543
2025-01-20 18:56:48.094,2260.263106108736
2025-01-20 18:57:03.094,2259.4944084361423
2025-01-20 18:57:18.094,2259.409094648397
2025-01-20 18:57:33.094,2259.0266469899807
2025-01-20 18:57:48.094,2258.4285253764883
2025-01-20 18:58:03.094,2257.503484922924
2025-01-20 18:58:18.094,2250.170060907715
2025-01-20 18:58:33.094,2240.5260214046803
2025-01-20 18:58:48.094,2238.5802004224133
2025-01-20 18:59:03.094,2238.6369655623425
2025-01-20 18:59:18.094,2241.85762322747
2025-01-20 18:59:33.094,2248.327477577082
2025-01-20 18:59:48.094,2253.617801255872
2025-01-20 19:00:03.094,2258.0116927951835
2025-01-20 19:00:18.094,2258.528742859003
2025-01-20 19:00:33.094,2264.9029797572193
2025-01-20 19:00:48.094,2269.392151602703
2025-01-20 19:01:03.094,2271.6327732957907
2025-01-20 19:01:18.094,2273.97991662627
2025-01-20 19:01:33.094,2276.474117706449
2025-01-20 19:01:48.094,2281.583272280463
2025-01-20 19:02:03.094,2281.467284384949
2025-01-20 19:02:18.094,2285.160401413277
2025-01-20 19:02:33.094,2287.483818561346
2025-01-20 19:02:48.094,2290.97368136481
2025-01-20 19:03:03.094,2292.4088793948854
2025-01-20 19:03:18.094,2293.5439863999236
2025-01-20 19:03:33.094,2292.8773270254246
2025-01-20 19:03:48.094,2294.3794640993324
2025-01-20 19:04:03.094,2294.5096837933243
2025-01-20 19:04:18.094,2295.285394142671
2025-01-20 19:04:33.094,2295.5549212390106
2025-01-20 19:04:48.094,2296.1611669422336
2025-01-20 19:05:03.094,2296.4540325955086
2025-01-20 19:05:18.094,2299.9203393642592
2025-01-20 19:05:33.094,2299.116908578567
